1.60525613089019E+018, a5ace43bf20347169934000000000000, e9c0141bec0347160f00000000000000,-1.07546111975744,-0.537732831712288,0.32518451568457,0.996634984090583,0.002095032104328,0.010343226546203,0.081285527567081,-1.07546111975744,-0.537732831712288,0.32518451568457,0.996634984090583,0.002095032104328,0.010343226546203,0.081285527567081,-0.000166090201313,-0.00026139183518,-1.87808366814888E-05,-0.003198844065515,-0.004476283996468,0.00124862424459,0.103142253234105,-0.244049841662837,0.134044776458956
1.60525613129019E+018, 8a0c5952f2034716c134000000000000, e9c0141bec0347160f00000000000000,-1.07560964879459,-0.537814121233595,0.325157982028203,0.996628549679877,0.001993128976945,0.010313588413181,0.081370702921318,-1.07560964879459,-0.537814121233595,0.325157982028203,0.996628549679877,0.001993128976945,0.010313588413181,0.081370702921318,-0.000509679634305,-0.000167382477754,-0.000209044147841,-0.003198886656174,-0.00447638820722,0.001248737617611,0.103142965455245,-0.244041671179245,0.134029427222711
1.60525613239018E+018, 3f6f7592f20347162c35000000000000, e9c0141bec0347160f00000000000000,-1.07584018431827,-0.538194619175428,0.325288797447664,0.996620221348545,0.002081851751081,0.010371707509892,0.081463046688626,-1.07584018431827,-0.538194619175428,0.325288797447664,0.996620221348545,0.002081851751081,0.010371707509892,0.081463046688626,0.000385644913435,-0.000291442314139,-8.56864033406034E-05,-0.003199065241617,-0.00447662755695,0.001249110459861,0.103162948620531,-0.244015760055693,0.134003935548062
1.60525613339016E+018, 6b8e8dcdf20347169035000000000000, e9c0141bec0347160f00000000000000,-1.0759179092876,-0.538460139530354,0.32542070275214,0.996623626257299,0.0020863377322,0.01033989320198,0.081425311723021,-1.0759179092876,-0.538460139530354,0.32542070275214,0.996623626257299,0.0020863377322,0.01033989320198,0.081425311723021,-0.000656728302057,-0.000170087456319,0.000333930731279,-0.003199230286913,-0.004476842872473,0.001249487186072,0.103178792216627,-0.243964301479059,0.134045730714672
1.60525613449014E+018, b35acb11f30347160336000000000000, e9c0141bec0347160f00000000000000,-1.07577753429506,-0.538153247958763,0.325294029176129,0.996629409690423,0.002087895799112,0.01034834776557,0.081353378109176,-1.07577753429506,-0.538153247958763,0.325294029176129,0.996629409690423,0.002087895799112,0.01034834776557,0.081353378109176,0.000536125009403,0.000479828807445,-0.000104349458888,-0.003199425846548,-0.004477021689076,0.001249903193747,0.103216783586421,-0.243884908557615,0.134055796844327
1.60525613469016E+018, 32abb81bf30347161336000000000000, e9c0141bec0347160f00000000000000,-1.07569015756629,-0.538064944351069,0.325266167144935,0.996632796300096,0.002062841755852,0.010391789552456,0.08130697837725,-1.07569015756629,-0.538064944351069,0.325266167144935,0.996632796300096,0.002062841755852,0.010391789552456,0.08130697837725,0.000133833518697,0.000162034118001,-0.000152862747466,-0.003199449880494,-0.004477053152569,0.001249975906137,0.103223223263478,-0.243867424245708,0.134059933288121
1.60525613549014E+018, 741d9b74f3034716cc4a000000000000, e9c0141bec0347160f00000000000000,-1.07570606567057,-0.538002643505713,0.325208869062632,0.996623088122179,0.002051404719572,0.010356340653716,0.081430695494715,-1.07570606567057,-0.538002643505713,0.325208869062632,0.996623088122179,0.002051404719572,0.010356340653716,0.081430695494715,9.91700193730529E-05,-0.000521501740691,-4.38181371142978E-05,-0.003199595381659,-0.004477197611294,0.001250294341238,0.103239275291864,-0.243784398736778,0.13409710540777
1.60525613659012E+018, 2656b48af3034716014b000000000000, e9c0141bec0347160f00000000000000,-1.07562940455146,-0.537996153830215,0.325253408555081,0.996633960367468,0.002096303918759,0.01029097848581,0.081304675843034,-1.07562940455146,-0.537996153830215,0.325253408555081,0.996633960367468,0.002096303918759,0.01029097848581,0.081304675843034,-0.000408854495891,-0.000444589493218,0.000238166677684,-0.003199727029828,-0.004477424593281,0.001250771235258,0.103267251413424,-0.243651625337514,0.134179505623978
1.60525613759011E+018, a8a86fc8f3034716674b000000000000, e9c0141bec0347160f00000000000000,-1.07566934161852,-0.538045314753495,0.325255671952809,0.996630481336703,0.002133705723007,0.010339993246773,0.08134012238813,-1.07566934161852,-0.538045314753495,0.325255671952809,0.996630481336703,0.002133705723007,0.010339993246773,0.08134012238813,0.000368432077279,0.000494277804913,-0.000458782838083,-0.003199816569006,-0.004477661971982,0.001251222767912,0.103286093424836,-0.243525309796545,0.134233868327153
1.60525613869009E+018, afe7e50bf4034716d94b000000000000, e9c0141bec0347160f00000000000000,-1.07557224943424,-0.537848060086179,0.325240966032376,0.99663111139703,0.002083995057418,0.010285070113225,0.081340654613096,-1.07557224943424,-0.537848060086179,0.325240966032376,0.99663111139703,0.002083995057418,0.010285070113225,0.081340654613096,-0.000355762516387,-0.000198077999125,0.000584725983913,-0.003199895272987,-0.004477935033229,0.001251764239348,0.103310620714118,-0.243361442832924,0.134328957421508
1.60525613969008E+018, 40d65c46f40347163c4c000000000000, e9c0141bec0347160f00000000000000,-1.07594775678597,-0.538437382945989,0.325402205243087,0.996621252710538,0.00211928938267,0.010335400976361,0.081454077521317,-1.07594775678597,-0.538437382945989,0.325402205243087,0.996621252710538,0.00211928938267,0.010335400976361,0.081454077521317,-0.000242898595387,-0.000610807701553,-0.000161301519564,-0.0031999772007,-0.004478156697637,0.001252299644032,0.103322028435361,-0.243212256188472,0.134435486103178
1.60525614079004E+018, 47e48888f4034716a94c000000000000, e9c0141bec0347160f00000000000000,-1.0757756632813,-0.538155710683499,0.325342525784754,0.996621723113271,0.002149747322441,0.010341799031757,0.081446711400585,-1.0757756632813,-0.538155710683499,0.325342525784754,0.996621723113271,0.002149747322441,0.010341799031757,0.081446711400585,2.42917623520774E-06,0.000234778799624,-0.000470188411724,-0.003200114886171,-0.004478443417729,0.001252933783347,0.103349334418776,-0.243017565723758,0.134577585803937
1.60525614179002E+018, 971427c3f40347160d4d000000000000, e9c0141bec0347160f00000000000000,-1.07571517295232,-0.538130766918139,0.32529299838823,0.996626600702193,0.002131695062463,0.01032489481681,0.08138962584982,-1.07571517295232,-0.538130766918139,0.32529299838823,0.996626600702193,0.002131695062463,0.01032489481681,0.08138962584982,0.000370829649032,-0.001260369304117,0.000150530132397,-0.003200126938107,-0.004478778041426,0.001253533677233,0.103353912886717,-0.242822583113908,0.134693513423675
1.60525614289001E+018, 5abfc802f50347167c4d000000000000, e9c0141bec0347160f00000000000000,-1.07565483984415,-0.53790469013934,0.325196916637801,0.996627728477166,0.002102395787406,0.010340317238906,0.081374618904155,-1.07565483984415,-0.53790469013934,0.325196916637801,0.996627728477166,0.002102395787406,0.010340317238906,0.081374618904155,0.000524459158758,0.001149865751418,-0.000255267292797,-0.003200215010226,-0.004479087726659,0.001254226021794,0.103359887361132,-0.242597249806672,0.1348190772397
1.60525614388999E+018, 212b443ff5034716e04d000000000000, e9c0141bec0347160f00000000000000,-1.07556796649902,-0.537801451364261,0.325126111486403,0.996629095199569,0.002052001054531,0.010351452812542,0.081357748973473,-1.07556796649902,-0.537801451364261,0.325126111486403,0.996629095199569,0.002052001054531,0.010351452812542,0.081357748973473,-0.000411113978531,-0.001816745689574,-0.000286769473516,-0.003200227000908,-0.004479411602235,0.00125487708178,0.103361848641595,-0.24236721603135,0.134921490848293
1.60525614469001E+018, 2a48426ff5034716314e000000000000, e9c0141bec0347160f00000000000000,-1.07578754768918,-0.538296514949804,0.325329072314652,0.996628926543481,0.002086969554796,0.010347242651629,0.081359461062467,-1.07578754768918,-0.538296514949804,0.325329072314652,0.996628926543481,0.002086969554796,0.010347242651629,0.081359461062467,-0.000289526517061,0.000996784108602,0.002707597231958,-0.003200320176933,-0.004479648822418,0.001255381226543,0.103349557010364,-0.242180799594982,0.13500292840972
1.60525614489002E+018, 2623dbcdf5034716c162000000000000, e9c0141bec0347160f00000000000000,-1.07579635429297,-0.538063489984406,0.325931981418321,0.996625670241162,0.002189994731611,0.010431461462312,0.081385882996938,-1.07579635429297,-0.538063489984406,0.325931981418321,0.996625670241162,0.002189994731611,0.010431461462312,0.081385882996938,-0.000168412973556,0.000869364110504,0.002710202709863,-0.003200307222104,-0.004479700131169,0.001255506557011,0.103344618296081,-0.242123473659652,0.135046746109938
1.60525614599001E+018, a3345ccef5034716d862000000000000, e9c0141bec0347160f00000000000000,-1.07578510683843,-0.538345402429214,0.325316680119259,0.996630226228385,0.002051454153458,0.010300020982092,0.081350434980905,-1.07578510683843,-0.538345402429214,0.325316680119259,0.996630226228385,0.002051454153458,0.010300020982092,0.081350434980905,0.000479555952314,-0.000528714645507,-0.001186542659591,-0.003200321908729,-0.004480027826892,0.001256214908158,0.10330861233734,-0.241794442811042,0.135090843748933
1.60525614699E+018, a306baf9f50347162863000000000000, e9c0141bec0347160f00000000000000,-1.07602545613101,-0.537998733165697,0.325042354529542,0.996623707583906,0.002094979471009,0.010389110080701,0.081417829340121,-1.07602545613101,-0.537998733165697,0.325042354529542,0.996623707583906,0.002094979471009,0.010389110080701,0.081417829340121,-0.000663455364961,0.001102791742612,-4.82527550112326E-05,-0.003200332156905,-0.004480282680877,0.001256892967753,0.103289944015683,-0.241458456125066,0.135107680510853
1.60525614808993E+018, eddea33ff60347169963000000000000, e9c0141bec0347160f00000000000000,-1.07576884662168,-0.538287662942973,0.325174914425457,0.996625600505593,0.002056744143179,0.010305796502985,0.081406220762516,-1.07576884662168,-0.538287662942973,0.325174914425457,0.996625600505593,0.002056744143179,0.010305796502985,0.081406220762516,0.001117923420724,-0.000361714459045,0.000269821988726,-0.00320031956063,-0.004480530759063,0.001257675360226,0.10327271688245,-0.241072386678797,0.135145812071353
1.60525614908991E+018, 24b69d78f6034716fc63000000000000, e9c0141bec0347160f00000000000000,-1.07529541936923,-0.538610174417472,0.324827533164563,0.996635825795785,0.001970461882167,0.010243969472257,0.081290891923855,-1.07529541936923,-0.538610174417472,0.324827533164563,0.996635825795785,0.001970461882167,0.010243969472257,0.081290891923855,0.00039686251965,-0.000639801854741,-0.000459497508781,-0.003200306896598,-0.004480736404867,0.001258413863659,0.103266433429975,-0.240695784506669,0.135080615599414
1.6052561501899E+018, 014eb8baf60347166a64000000000000, e9c0141bec0347160f00000000000000,-1.07560198644665,-0.538301402950704,0.32478727370342,0.996631534360872,0.00203415098415,0.010268962390665,0.081338769099899,-1.07560198644665,-0.538301402950704,0.32478727370342,0.996631534360872,0.00203415098415,0.010268962390665,0.081338769099899,-0.000600723554598,0.000922835937935,0.000465607638998,-0.003200289750129,-0.004480986471484,0.001259254053338,0.103261151489039,-0.240269587141511,0.135052434786069
1.60525615118988E+018, b2bdaff6f6034716d364000000000000, e9c0141bec0347160f00000000000000,-1.07561806350324,-0.537837034836624,0.325316403226375,0.996631797036016,0.002129162431752,0.010305826151394,0.081328455975985,-1.07561806350324,-0.537837034836624,0.325316403226375,0.996631797036016,0.002129162431752,0.010305826151394,0.081328455975985,0.000313377101689,-0.000206670584576,0.000260529906538,-0.003200192116567,-0.004481244178847,0.001260041454184,0.103271902448247,-0.239851056775488,0.135038653374951
1.60525615428984E+018, a30a49adf70347160366000000000000, e9c0141bec0347160f00000000000000,-1.07528197133974,-0.537994130852613,0.325533418638059,0.996639143523377,0.002143272429817,0.010318216865424,0.081236435058408,-1.07528197133974,-0.537994130852613,0.325533418638059,0.996639143523377,0.002143272429817,0.010318216865424,0.081236435058408,-0.003040916816802,0.001253362961014,-0.00061143325838,-0.003200027990327,-0.004482292931739,0.001262583903211,0.103325514770365,-0.238527545645935,0.134933244405964
1.60525615468987E+018, c3284bc4f70347162b66000000000000, e9c0141bec0347160f00000000000000,-1.0762580497147,-0.538075404392155,0.325165781075562,0.996621131877033,0.00207222802776,0.01042225084944,0.081445700036125,-1.0762580497147,-0.538075404392155,0.325165781075562,0.996621131877033,0.00207222802776,0.01042225084944,0.081445700036125,-0.001827557871063,-0.001741117889439,-0.000816032618122,-0.00319996344524,-0.004482424696062,0.001262937684943,0.103331282145624,-0.238351529567288,0.134902994982431
1.60525615778981E+018, 0ca0c27bf8034716507b000000000000, e9c0141bec0347160f00000000000000,-1.07570163761856,-0.538068763423747,0.325437975897114,0.99662837460427,0.002094807523922,0.010348030866339,0.081365920214039,-1.07570163761856,-0.538068763423747,0.325437975897114,0.99662837460427,0.002094807523922,0.010348030866339,0.081365920214039,0.00261037117961,0.002522446109881,0.000638924870057,-0.003199960253212,-0.004483620000572,0.001265797626553,0.103365422480968,-0.236970490313055,0.134853538770077
1.60525616088978E+018, 340b1435f9034716877c000000000000, e9c0141bec0347160f00000000000000,-1.07548486795905,-0.538399619286469,0.32464561328509,0.996627471574362,0.002011772450987,0.01034502034531,0.081379458273904,-1.07548486795905,-0.538399619286469,0.32464561328509,0.996627471574362,0.002011772450987,0.01034502034531,0.081379458273904,-0.001631710916672,-0.003172948577297,-7.33653232450084E-05,-0.003199904600423,-0.004484994005044,0.001268934598132,0.103408735888435,-0.235521449451486,0.134685243128719
1.60525616398972E+018, aa210aecf9034716be7d000000000000, e9c0141bec0347160f00000000000000,-1.07553948477096,-0.538196662717043,0.325186042043503,0.996637895672768,0.002132336209855,0.010255964531579,0.081259911658652,-1.07553948477096,-0.538196662717043,0.325186042043503,0.996637895672768,0.002132336209855,0.010255964531579,0.081259911658652,0.001205483843884,0.002880896195645,-0.000677405866698,-0.003199872247033,-0.004486323862176,0.001272399078471,0.103438320921974,-0.234038465058131,0.134812272079761
1.60525616468971E+018, f458cb16fa034716067e000000000000, e9c0141bec0347160f00000000000000,-1.07519260185934,-0.538329410965033,0.324982499720448,0.996640494757053,0.002064523256948,0.010182960409971,0.081238963997749,-1.07519260185934,-0.538329410965033,0.324982499720448,0.996640494757053,0.002064523256948,0.010182960409971,0.081238963997749,0.000553491504651,-0.003954597371717,-0.000117486489706,-0.00319972282973,-0.004486660810866,0.001273183969109,0.103446904466202,-0.233690126097011,0.134859221545359
1.60525616778962E+018, 275881d3fa0347162393000000000000, e9c0141bec0347160f00000000000000,-1.07531727299907,-0.538404062256337,0.32479995303965,0.996632554501167,0.002040899667986,0.010215810950317,0.081332793162726,-1.07531727299907,-0.538404062256337,0.32479995303965,0.996632554501167,0.002040899667986,0.010215810950317,0.081332793162726,0.001498937402816,0.003157428578457,-0.000690875917283,-0.003199754611659,-0.004488186306616,0.001276748156054,0.103498756183146,-0.232090642152972,0.135019326413391
1.60525617088956E+018, 79d9158afb0347165b94000000000000, e9c0141bec0347160f00000000000000,-1.07538949722134,-0.53815697898201,0.325803452294859,0.996636398684752,0.002143121371448,0.010370160416522,0.081263495004903,-1.07538949722134,-0.53815697898201,0.325803452294859,0.996636398684752,0.002143121371448,0.010370160416522,0.081263495004903,0.002123008220765,-0.006636729094173,0.000321993872303,-0.003199812582591,-0.00448991478733,0.001280560133605,0.103572297611636,-0.230417512122287,0.135012703557079
1.60525617398956E+018, 1da92140fc0347168d95000000000000, e9c0141bec0347160f00000000000000,-1.07573992571427,-0.537991343463732,0.325544005358277,0.996632794970973,0.002091813939582,0.010414524120265,0.081303345503963,-1.07573992571427,-0.537991343463732,0.325544005358277,0.996632794970973,0.002091813939582,0.010414524120265,0.081303345503963,-0.002100858521,0.005810104753722,-9.79931618419226E-05,-0.003200094061192,-0.00449186290516,0.001284652782665,0.103650815971175,-0.228633451482899,0.135180453988424
1.60525617478954E+018, 3d751071fc034716e095000000000000, e9c0141bec0347160f00000000000000,-1.07527441789885,-0.538595465272486,0.324923397158285,0.996628135162078,0.00187127887373,0.010260060100456,0.081385439026098,-1.07527441789885,-0.538595465272486,0.324923397158285,0.996628135162078,0.00187127887373,0.010260060100456,0.081385439026098,0.001418972058857,-0.002955998729773,-0.002233431418183,-0.003199913156071,-0.004492399497787,0.001285763377375,0.103671723447804,-0.228155157551526,0.135198339992461
1.6052561778895E+018, 4007302efd03471694ae000000000000, e9c0141bec0347160f00000000000000,-1.07573666188216,-0.538729224250987,0.324949083219903,0.99662177030766,0.002080007373875,0.010334933015525,0.081448816306406,-1.07573666188216,-0.538729224250987,0.324949083219903,0.99662177030766,0.002080007373875,0.010334933015525,0.081448816306406,-0.000381144952155,0.004740489533974,0.000666364468823,-0.003200220881578,-0.004494547556892,0.00129021890594,0.103760104371761,-0.22622609341656,0.135291460528457
1.60525618098945E+018, d1d2ede0fd034716c1af000000000000, e9c0141bec0347160f00000000000000,-1.07547321585459,-0.53807559864324,0.3256500950026,0.996623589844358,0.002126075472932,0.01043348006254,0.081412790534498,-1.07547321585459,-0.53807559864324,0.3256500950026,0.996623589844358,0.002126075472932,0.01043348006254,0.081412790534498,-0.000251739276687,-0.006638669399416,-6.24274454106038E-05,-0.003200222923596,-0.00449691287659,0.001295010495042,0.103849554683752,-0.224186747037035,0.135276337966975
1.60525618408942E+018, 93200aa0fe03471605b1000000000000, e9c0141bec0347160f00000000000000,-1.07574331503839,-0.538551736825057,0.325207962943206,0.99662780496462,0.00212836966289,0.010363218538297,0.081370093495758,-1.07574331503839,-0.538551736825057,0.325207962943206,0.99662780496462,0.00212836966289,0.010363218538297,0.081370093495758,0.000711984582159,0.00782873875862,-7.26943679024617E-05,-0.003200734494711,-0.004499498483542,0.001300276816402,0.10394987698193,-0.222017618103198,0.13497352631498
1.6052561847894E+018, 8bef96c6fe03471643b1000000000000, e9c0141bec0347160f00000000000000,-1.07552223504228,-0.538371203226988,0.325005897950064,0.996615094608088,0.001953623277607,0.010353369562297,0.081531247347922,-1.07552223504228,-0.538371203226988,0.325005897950064,0.996615094608088,0.001953623277607,0.010353369562297,0.081531247347922,-0.003125785971641,-0.004496302063769,-0.000471244940222,-0.003200509507487,-0.004500115193841,0.001301527179383,0.103972370184079,-0.221500561303508,0.134928753828235
1.6052561878893E+018, 24f54d80ff034716d9ce000000000000, e9c0141bec0347160f00000000000000,-1.076008042496,-0.538273645147983,0.325930856936249,0.996637815564987,0.001941051632068,0.010451048535676,0.081240830183582,-1.076008042496,-0.538273645147983,0.325930856936249,0.996637815564987,0.001941051632068,0.010451048535676,0.081240830183582,-0.000857712514386,0.001240637677571,-0.000741916518557,-0.003201054282443,-0.004503117664415,0.001307132674681,0.104072730640854,-0.219106368523692,0.134870472873052
1.60525619098924E+018, 1524753b0004471615d0000000000000, e9c0141bec0347160f00000000000000,-1.07640010962376,-0.538860998539716,0.325133164082449,0.996614448255337,0.0019941786561,0.010386140174222,0.08153399826134,-1.07640010962376,-0.538860998539716,0.325133164082449,0.996614448255337,0.0019941786561,0.010386140174222,0.08153399826134,0.001090740626537,-0.006783350359049,0.001317256554914,-0.00320121998028,-0.004506199864616,0.001313127571625,0.104162737166787,-0.21652365542491,0.134672076660915
1.60525619408918E+018, ecc0acf10004471645d1000000000000, e9c0141bec0347160f00000000000000,-1.07568740104436,-0.539182285110908,0.32491581835528,0.996623035002776,0.002008126158189,0.010366406443064,0.08143114360394,-1.07568740104436,-0.539182285110908,0.32491581835528,0.996623035002776,0.002008126158189,0.010366406443064,0.08143114360394,-0.001123820290501,0.009600384669127,-0.000820691176112,-0.003202001059857,-0.004509419825005,0.00131962202784,0.104275741519742,-0.213792953085477,0.134422445665708
1.60525619478923E+018, abf66d18010447168bd1000000000000, e9c0141bec0347160f00000000000000,-1.07563514320671,-0.538983484585184,0.325092166210024,0.996627853305065,0.00200300846376,0.01037291711444,0.081371448089419,-1.07563514320671,-0.538983484585184,0.325092166210024,0.996627853305065,0.00200300846376,0.01037291711444,0.081371448089419,0.001121373807549,-0.009369195299912,0.000473933140151,-0.003201774333164,-0.004510221397748,0.001321165257305,0.104300328585544,-0.213143314626076,0.134360191041493
1.60525619788919E+018, 78b7b4d301044716d5f0000000000000, e9c0141bec0347160f00000000000000,-1.07527934411073,-0.541496846485153,0.318477872612445,0.996552843890962,0.003718823818237,0.011101722593879,0.082130088504109,-1.07527934411073,-0.541496846485153,0.318477872612445,0.996552843890962,0.003718823818237,0.011101722593879,0.082130088504109,0.004689703037568,0.001992927744366,-0.016695903084172,-0.003202992912014,-0.004513852025979,0.001328180770277,0.104403232540998,-0.210164700658999,0.133885257922438
1.60525620098909E+018, f3b13a8b020447160bf2000000000000, e9c0141bec0347160f00000000000000,-1.0915211305242,-0.587438910720836,0.311972065381704,0.994730227576146,0.005470727734655,-0.002691297969917,0.102345505028794,-1.0915211305242,-0.587438910720836,0.311972065381704,0.994730227576146,0.005470727734655,-0.002691297969917,0.102345505028794,0.078868245993354,0.082614949099321,0.001455423171679,-0.003203137354529,-0.004517659403914,0.001335907397109,0.104513964061348,-0.206909122902301,0.132861198712859
1.60525620408905E+018, 17f554440304471643f3000000000000, e9c0141bec0347160f00000000000000,-1.07898292999662,-0.463038244137152,0.346872266196811,0.997687855259062,-0.024344941644544,-0.001103033495072,0.06344328650066,-1.07898292999662,-0.463038244137152,0.346872266196811,0.997687855259062,-0.024344941644544,-0.001103033495072,0.06344328650066,0.087201145232207,-0.282113881262549,0.060987342515157,-0.003205278290775,-0.00452089531817,0.001344580475663,0.104560325682931,-0.203592865712811,0.131010539323044
1.60525620458905E+018, 215f1c620304471675f3000000000000, e9c0141bec0347160f00000000000000,-1.07169997710425,-0.672528541516875,0.332578571928817,0.999733007911381,-0.01469172260666,0.013437120468046,0.011726464635093,-1.07169997710425,-0.672528541516875,0.332578571928817,0.999733007911381,-0.01469172260666,0.013437120468046,0.011726464635093,-0.044301570192184,-0.562813803075083,-0.090466540134652,-0.003205506810286,-0.004521382512907,0.001346030327712,0.10458413554688,-0.202929061918052,0.130911919644902
1.605256204789E+018, 7887636b0304471685f3000000000000, e9c0141bec0347160f00000000000000,-1.08054333508728,-0.776670900045706,0.349593111036814,0.999568373044252,-0.018480827377134,0.017496569626936,-0.014676398754958,-1.08054333508728,-0.776670900045706,0.349593111036814,0.999568373044252,-0.018480827377134,0.017496569626936,-0.014676398754958,-0.044820840070274,-0.51205192956722,-0.056199524247702,-0.003205485080131,-0.004521654239205,0.001346598982419,0.104607139254582,-0.202570341066696,0.130818922069895
1.605256205189E+018, c078fdb803044716802b010000000000, e9c0141bec0347160f00000000000000,-1.08135962978932,-0.998902475469714,0.335074840473407,0.999248390392006,-0.010749520953824,0.024894885137068,-0.027701025112098,-1.08135962978932,-0.998902475469714,0.335074840473407,0.999248390392006,-0.010749520953824,0.024894885137068,-0.027701025112098,-0.013099859373827,-0.590651823534176,0.169615498952993,-0.003205349958042,-0.004522275627209,0.001347728735364,0.104599657762315,-0.201852814643763,0.130765546124302
1.605256205689E+018, e64cffb8030447168a2b010000000000, e9c0141bec0347160f00000000000000,-1.12239342180991,-1.25302977179942,0.340278650315971,0.997715411688653,-0.017113327871393,0.029877773926992,-0.058124090644716,-1.12239342180991,-1.25302977179942,0.340278650315971,0.997715411688653,-0.017113327871393,0.029877773926992,-0.058124090644716,-0.220292744494196,-0.582761490117536,-0.169451920576564,-0.003205255680656,-0.004522910990344,0.001349097232934,0.104658058901553,-0.200997357652908,0.130601011177844
